playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8468611,2016,Matt Hendricks,EDM,C,5on4,42,156.0,14.0,3.8,0.0,0.84,0.0,0.87,0.0,0.83,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,13.0,3.0,4.0,0.0,7.0,1.0,9.0,3762.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,1.11,97.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8478480,2016,Blake Speers,N.J,C,other,3,1.0,0.0,-0.39,0.0,0.75,0.0,0.6,0.0,0.56,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.14,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8478480,2016,Blake Speers,N.J,C,all,3,1707.0,43.0,-0.25,0.43,0.4,0.33,0.46,0.43,0.46,33.0,2.15,0.1,0.11,0.49,0.07,1.25,0.98,0.1,0.09,0.09,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.92,3.0,2.91,0.0,0.02,0.0,0.0,0.12,0.12,0.12,43.0,4.0,3.0,8.0,28.0,6.0,7.0,4.0,26.0,0.0,2.0,9290.0,0.0,0.0,0.0,1.0,11.34,0.65,0.64,0.62,0.61,15.0,0.0,0.0,15.0,0.0,0.0,0.0,12.0,3.0,0.0,0.29,0.36,0.0,0.0,0.0,0.0,14.77,15.0,14.75,0.12,0.0,0.0,0.77,0.74,0.73,13.68,0.84,0.83,0.82,0.81,14.0,6.0,10.0,30.0,0.0,0.0,0.0,16.0,4.0,0.0,0.43,0.41,0.0,0.0,0.0,0.0,29.23,20.0,19.53,0.19,0.0,0.0,1.03,1.01,0.99,4.98,7.6,116.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
8478480,2016,Blake Speers,N.J,C,5on5,3,1493.0,35.0,-0.25,0.51,0.43,0.38,0.47,0.48,0.47,32.0,2.15,0.1,0.11,0.49,0.07,1.25,0.98,0.1,0.09,0.09,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.92,3.0,2.91,0.0,0.02,0.0,0.0,0.12,0.12,0.12,35.0,4.0,2.0,8.0,21.0,5.0,6.0,4.0,20.0,0.0,1.0,7183.0,0.0,0.0,0.0,1.0,11.34,0.65,0.64,0.62,0.61,15.0,0.0,0.0,15.0,0.0,0.0,0.0,12.0,3.0,0.0,0.29,0.36,0.0,0.0,0.0,0.0,14.77,15.0,14.75,0.12,0.0,0.0,0.77,0.74,0.73,11.04,0.63,0.62,0.61,0.6,11.0,5.0,9.0,25.0,0.0,0.0,0.0,13.0,3.0,0.0,0.32,0.3,0.0,0.0,0.0,0.0,24.23,16.0,15.53,0.14,0.0,0.0,0.77,0.74,0.74,3.89,5.08,90.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
8478480,2016,Blake Speers,N.J,C,4on5,3,201.0,6.0,-0.25,0.0,0.02,0.0,0.05,0.0,0.06,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.21,0.21,0.21,0.21,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.11,0.11,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.05,0.0,0.0,0.26,0.26,0.25,0.02,1.13,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8478480,2016,Blake Speers,N.J,C,5on4,3,12.0,2.0,-0.42,0.0,0.33,0.0,0.92,0.0,0.9,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8477009,2016,Jake Dotchin,T.B,D,other,35,1385.0,23.0,8.3,0.54,0.47,0.69,0.47,0.63,0.45,59.0,2.93,0.27,0.18,0.69,0.11,1.47,1.29,0.27,0.27,0.27,0.0,2.0,3.0,1.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.08,0.19,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.05,0.0,0.0,0.32,0.32,0.32,23.0,5.0,3.0,8.0,7.0,4.0,5.0,4.0,10.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,20.47,2.34,2.27,2.34,2.27,19.0,10.0,9.0,38.0,4.0,0.0,0.0,17.0,10.0,2.0,0.81,1.04,0.5,2.0,1.0,1.0,38.0,29.0,29.0,0.42,0.0,0.12,2.65,2.65,2.59,12.57,1.96,1.95,1.96,1.95,13.0,4.0,0.0,17.0,2.0,0.0,0.0,11.0,4.0,2.0,0.44,0.49,1.03,1.0,1.0,0.0,17.0,17.0,17.0,0.26,0.0,0.0,2.22,2.22,2.2,6.74,7.59,56.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
8477009,2016,Jake Dotchin,T.B,D,all,35,38701.0,813.0,15.0,0.55,0.53,0.56,0.5,0.54,0.5,140.0,51.11,1.87,3.13,14.48,1.69,32.42,23.4,1.81,1.84,1.78,3.0,8.0,50.0,27.0,36.0,113.0,11.0,0.0,2.0,0.0,15.0,1.0,33.0,26.0,50.0,77.0,16.0,35.0,0.0,85.0,4.0,23.0,74.0,3.0,0.0,1.56,0.3,0.0,0.0,0.0,0.0,111.83,77.0,75.79,13.0,0.67,0.21,0.0,2.54,2.49,2.42,813.0,168.0,88.0,155.0,402.0,113.0,131.0,105.0,464.0,0.0,0.0,89734.0,35.0,27.0,12.0,19.0,336.75,30.93,29.53,31.21,29.76,315.0,167.0,177.0,659.0,26.0,25.0,5.0,353.0,102.0,27.0,11.17,12.41,7.35,9.0,10.0,7.0,660.02,482.0,482.03,5.25,5.16,5.37,30.8,30.85,30.13,297.94,24.9,24.43,25.09,24.63,300.0,116.0,110.0,526.0,16.0,17.0,1.0,313.0,87.0,16.0,9.49,10.52,4.88,5.0,10.0,1.0,525.26,416.0,416.44,4.22,3.13,3.44,25.68,25.95,25.6,74.96,67.11,1360.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0
8477009,2016,Jake Dotchin,T.B,D,5on5,35,35234.0,741.0,15.0,0.53,0.54,0.53,0.52,0.51,0.51,121.0,42.89,1.41,2.51,12.48,1.42,27.21,19.97,1.37,1.37,1.34,3.0,6.0,43.0,22.0,27.0,92.0,9.0,0.0,2.0,0.0,15.0,1.0,25.0,22.0,43.0,65.0,16.0,35.0,0.0,81.0,3.0,20.0,64.0,1.0,0.0,1.3,0.11,0.0,0.0,0.0,0.0,90.83,65.0,63.79,11.0,0.5,0.21,0.0,1.9,1.86,1.81,741.0,144.0,81.0,141.0,375.0,98.0,121.0,98.0,424.0,0.0,0.0,69095.0,35.0,25.0,11.0,19.0,284.92,25.38,24.32,25.66,24.54,267.0,142.0,157.0,566.0,22.0,24.0,5.0,309.0,78.0,22.0,9.58,9.68,6.13,7.0,9.0,6.0,567.02,409.0,409.03,4.04,5.14,5.24,24.18,24.23,23.86,281.25,22.62,22.17,22.82,22.37,282.0,111.0,109.0,502.0,14.0,17.0,1.0,297.0,82.0,14.0,8.93,9.84,3.85,4.0,9.0,1.0,501.26,393.0,393.44,3.91,3.13,3.44,23.1,23.37,23.04,46.77,40.27,1049.0,981.0,2.12,0.5,52.0,16.0,42.0,13.0
8477009,2016,Jake Dotchin,T.B,D,4on5,35,318.0,12.0,5.02,0.0,0.14,0.33,0.13,0.0,0.16,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,0.0,7.0,1.0,0.0,2.0,9.0,0.0,0.0,3062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.22,0.22,0.22,0.22,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03,0.19,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.25,0.25,0.25,0.56,3.31,11.0,74.0,0.01,0.0,1.0,0.0,1.0,0.0
8477009,2016,Jake Dotchin,T.B,D,5on4,35,1764.0,37.0,10.65,0.98,0.87,0.93,0.86,0.93,0.85,59.0,3.93,0.11,0.36,1.01,0.12,3.05,1.35,0.1,0.11,0.1,0.0,0.0,3.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,11.0,6.0,6.0,1.0,0.09,0.0,0.0,0.2,0.2,0.18,37.0,17.0,1.0,6.0,13.0,10.0,5.0,1.0,21.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.46,2.96,2.71,2.96,2.71,26.0,14.0,10.0,50.0,0.0,1.0,0.0,24.0,13.0,3.0,0.65,1.59,0.72,0.0,0.0,0.0,50.0,40.0,40.0,0.74,0.02,0.02,3.68,3.68,3.4,1.88,0.05,0.05,0.05,0.05,3.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.01,0.0,0.0,0.06,0.06,0.06,9.63,1.38,135.0,22.0,0.0,0.03,0.0,1.0,0.0,1.0
8474190,2016,Wayne Simmonds,PHI,R,other,82,4177.0,71.0,44.13,0.55,0.52,0.66,0.5,0.69,0.53,237.0,19.19,5.5,1.65,3.46,0.73,9.82,4.83,5.29,5.5,5.29,2.0,2.0,17.0,9.0,4.0,30.0,7.0,3.0,2.0,1.0,2.0,0.0,10.0,9.0,14.0,23.0,3.0,6.0,0.0,2.0,4.0,2.0,11.0,6.0,9.0,0.23,0.87,4.4,1.0,0.0,2.0,30.0,26.0,26.0,1.0,0.53,0.97,0.85,5.18,5.18,5.03,71.0,20.0,7.0,5.0,39.0,6.0,3.0,23.0,39.0,0.0,0.0,5058.0,6.0,4.0,2.0,2.0,83.08,15.27,13.79,15.27,13.79,81.0,36.0,39.0,156.0,13.0,10.0,3.0,75.0,20.0,22.0,2.37,2.46,10.44,4.0,0.0,9.0,156.0,117.0,117.0,2.13,3.81,3.02,14.39,14.39,13.87,37.62,12.61,12.52,12.61,12.52,39.0,14.0,27.0,80.0,13.0,2.0,1.0,24.0,12.0,17.0,1.01,1.45,10.15,0.0,2.0,11.0,80.0,53.0,53.0,0.61,1.05,1.05,12.18,12.18,12.08,10.2,9.5,130.0,131.0,0.0,0.02,0.0,1.0,0.0,1.0
8474190,2016,Wayne Simmonds,PHI,R,all,82,93231.0,2049.0,53.39,0.61,0.47,0.58,0.49,0.59,0.5,241.0,234.37,36.84,18.17,47.67,7.94,120.77,86.61,33.97,36.77,33.89,13.0,10.0,224.0,94.0,79.0,397.0,54.0,31.0,21.0,8.0,48.0,8.0,96.0,114.0,193.0,287.0,37.0,92.0,8.0,162.0,38.0,39.0,187.0,82.0,49.0,5.7,10.37,20.77,4.0,9.0,18.0,396.51,318.0,317.34,10.0,4.42,6.08,10.38,30.88,30.83,28.81,2049.0,424.0,197.0,342.0,1086.0,246.0,269.0,386.0,1148.0,8.0,9.0,207231.0,92.0,70.0,26.0,60.0,979.85,110.31,102.18,110.28,102.13,968.0,406.0,489.0,1863.0,96.0,93.0,20.0,969.0,279.0,126.0,27.14,33.17,50.01,17.0,31.0,48.0,1855.92,1374.0,1368.96,17.25,22.49,22.53,105.03,104.9,99.51,689.64,70.78,69.45,71.2,69.87,676.0,282.0,392.0,1350.0,78.0,47.0,9.0,693.0,201.0,64.0,20.48,24.98,25.31,18.0,31.0,29.0,1359.49,958.0,965.91,9.82,8.97,8.97,71.62,72.07,71.19,134.75,152.58,3099.0,3203.0,0.0,0.0,0.0,0.0,0.0,0.0
8474190,2016,Wayne Simmonds,PHI,R,5on5,82,64855.0,1530.0,53.39,0.48,0.5,0.5,0.52,0.5,0.52,480.0,141.68,14.14,9.27,31.71,4.67,76.48,57.74,13.68,14.06,13.61,7.0,2.0,138.0,56.0,70.0,264.0,20.0,11.0,11.0,1.0,35.0,2.0,54.0,81.0,127.0,183.0,30.0,78.0,6.0,148.0,23.0,22.0,132.0,48.0,14.0,4.36,5.72,4.05,2.0,6.0,3.0,263.51,194.0,193.34,6.0,1.93,2.15,2.11,13.95,13.89,13.66,1530.0,231.0,141.0,290.0,868.0,199.0,217.0,278.0,836.0,6.0,6.0,175939.0,78.0,62.0,22.0,49.0,524.96,41.05,39.72,41.02,39.66,517.0,218.0,303.0,1038.0,34.0,37.0,6.0,562.0,142.0,31.0,15.83,16.83,8.41,9.0,16.0,9.0,1030.92,735.0,729.96,6.9,6.04,6.01,41.94,41.81,41.14,530.54,44.85,43.9,45.27,44.33,502.0,232.0,314.0,1048.0,48.0,39.0,7.0,545.0,156.0,33.0,16.38,19.52,8.95,16.0,23.0,9.0,1057.49,734.0,741.91,6.97,6.77,6.77,45.05,45.5,44.98,111.46,112.51,2719.0,2547.0,1.69,1.74,43.0,48.0,34.0,38.0
8474190,2016,Wayne Simmonds,PHI,R,4on5,82,7368.0,220.0,49.79,0.2,0.05,0.18,0.09,0.21,0.11,273.0,10.94,1.35,0.58,1.28,0.29,3.09,8.4,1.35,1.35,1.35,0.0,0.0,15.0,0.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,11.0,13.0,13.0,1.0,2.0,1.0,7.0,8.0,5.0,10.0,3.0,2.0,0.34,0.38,0.63,1.0,0.0,1.0,15.0,15.0,15.0,3.0,0.13,0.0,0.0,1.48,1.48,1.48,220.0,5.0,46.0,16.0,153.0,11.0,36.0,29.0,144.0,1.0,1.0,15995.0,2.0,0.0,0.0,0.0,21.99,2.27,2.22,2.27,2.22,29.0,2.0,2.0,33.0,2.0,1.0,0.0,21.0,7.0,3.0,0.49,0.86,0.92,1.0,0.0,1.0,33.0,31.0,31.0,0.25,0.29,0.29,2.24,2.24,2.23,82.69,9.12,8.85,9.12,8.85,88.0,27.0,40.0,155.0,12.0,6.0,1.0,83.0,22.0,10.0,1.83,2.6,4.7,0.0,5.0,7.0,155.0,115.0,115.0,1.81,1.16,1.16,9.76,9.76,9.54,1.35,24.57,42.0,442.0,0.08,0.05,2.0,2.0,2.0,1.0
8474190,2016,Wayne Simmonds,PHI,R,5on4,82,16831.0,228.0,52.57,0.93,0.81,0.91,0.83,0.9,0.84,225.0,60.16,15.43,6.51,10.88,2.18,30.37,14.63,13.23,15.43,13.23,4.0,5.0,51.0,29.0,3.0,83.0,23.0,14.0,8.0,6.0,11.0,5.0,30.0,12.0,37.0,66.0,3.0,6.0,1.0,5.0,2.0,10.0,32.0,25.0,23.0,0.67,3.4,11.36,0.0,3.0,11.0,83.0,80.0,80.0,0.0,1.79,2.96,7.42,9.81,9.81,8.17,228.0,168.0,3.0,31.0,26.0,30.0,13.0,56.0,129.0,1.0,1.0,8807.0,6.0,2.0,1.0,9.0,341.94,50.52,45.28,50.52,45.28,332.0,149.0,143.0,624.0,45.0,45.0,11.0,304.0,109.0,68.0,8.05,12.94,29.53,3.0,15.0,27.0,624.0,481.0,481.0,7.84,12.35,13.21,45.14,45.14,40.95,36.7,3.94,3.93,3.94,3.93,45.0,8.0,10.0,63.0,5.0,0.0,0.0,39.0,10.0,4.0,1.17,1.25,1.52,2.0,1.0,2.0,63.0,53.0,53.0,0.39,0.0,0.0,4.33,4.33,4.32,8.73,2.11,178.0,36.0,0.52,0.05,2.0,2.0,1.0,2.0
8477937,2016,Jake Virtanen,VAN,R,other,10,200.0,3.0,-0.21,0.0,0.1,0.5,0.28,0.0,0.21,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.82,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8477937,2016,Jake Virtanen,VAN,R,all,10,6087.0,157.0,1.06,0.42,0.46,0.45,0.51,0.43,0.5,102.0,12.84,0.77,0.76,3.08,0.38,6.92,5.1,0.76,0.73,0.72,0.0,1.0,13.0,4.0,8.0,25.0,1.0,0.0,2.0,0.0,5.0,1.0,6.0,3.0,13.0,17.0,1.0,2.0,3.0,17.0,4.0,0.0,15.0,2.0,0.0,0.57,0.2,0.0,0.0,0.0,0.0,23.78,17.0,16.1,0.0,0.16,0.75,0.0,0.93,0.89,0.87,157.0,23.0,21.0,35.0,78.0,31.0,20.0,16.0,90.0,3.0,0.0,30545.0,2.0,2.0,1.0,4.0,36.14,2.96,2.84,2.87,2.75,32.0,18.0,24.0,74.0,1.0,3.0,1.0,42.0,6.0,2.0,1.5,0.71,0.75,0.0,0.0,1.0,70.66,50.0,47.91,0.48,0.78,0.78,2.67,2.59,2.56,48.48,4.07,3.82,4.13,3.88,44.0,23.0,23.0,90.0,0.0,4.0,0.0,53.0,9.0,5.0,1.67,1.16,1.24,0.0,0.0,0.0,94.03,67.0,69.39,0.64,1.0,1.0,3.71,3.8,3.65,22.33,26.68,463.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0
8477937,2016,Jake Virtanen,VAN,R,5on5,10,5809.0,151.0,1.06,0.42,0.49,0.45,0.51,0.43,0.51,100.0,12.84,0.77,0.76,3.08,0.38,6.92,5.1,0.76,0.73,0.72,0.0,1.0,13.0,4.0,8.0,25.0,1.0,0.0,2.0,0.0,5.0,1.0,6.0,3.0,13.0,17.0,1.0,2.0,3.0,17.0,4.0,0.0,15.0,2.0,0.0,0.57,0.2,0.0,0.0,0.0,0.0,23.78,17.0,16.1,0.0,0.16,0.75,0.0,0.93,0.89,0.87,151.0,21.0,21.0,35.0,74.0,30.0,19.0,16.0,86.0,3.0,0.0,24184.0,2.0,2.0,1.0,4.0,36.14,2.96,2.84,2.87,2.75,32.0,18.0,22.0,72.0,1.0,3.0,1.0,42.0,6.0,2.0,1.5,0.71,0.75,0.0,0.0,1.0,68.66,50.0,47.91,0.48,0.78,0.78,2.67,2.59,2.56,48.48,4.07,3.82,4.13,3.88,44.0,23.0,22.0,89.0,0.0,4.0,0.0,53.0,9.0,5.0,1.67,1.16,1.24,0.0,0.0,0.0,93.03,67.0,69.39,0.64,1.0,1.0,3.71,3.8,3.65,15.64,16.16,363.0,348.0,0.15,0.13,4.0,4.0,2.0,4.0
