playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482162,2025,Roby Jarventie,EDM,L,5on4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478508,2025,Yakov Trenin,MIN,C,other,82,783.0,17.0,9.78,0.65,0.57,0.38,0.5,0.44,0.48,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,15.0,3.0,5.0,3.0,6.0,0.0,1.0,3720.0,0.0,0.0,0.0,2.0,5.18,2.27,2.27,2.27,2.27,3.0,5.0,2.0,10.0,1.0,0.0,0.0,3.0,1.0,4.0,0.05,0.2,2.02,0.0,0.0,1.0,10.0,8.0,8.0,0.09,0.0,0.0,2.36,2.36,2.36,7.14,1.23,1.15,1.23,1.15,8.0,2.0,6.0,16.0,2.0,0.0,0.0,3.0,6.0,1.0,0.15,0.69,0.38,0.0,1.0,1.0,16.0,10.0,10.0,0.19,0.0,0.0,1.41,1.41,1.32,13.06,9.91,102.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0
8478508,2025,Yakov Trenin,MIN,C,all,82,65346.0,1262.0,17.32,0.46,0.54,0.42,0.51,0.43,0.52,651.0,119.94,13.77,9.18,27.37,4.14,58.02,45.53,13.23,14.01,13.47,12.0,5.0,98.0,60.0,33.0,191.0,23.0,6.0,22.0,0.0,13.0,0.0,52.0,65.0,92.0,152.0,16.0,38.0,46.0,413.0,24.0,63.0,99.0,36.0,23.0,3.49,4.55,5.73,3.0,3.0,0.0,194.3,158.0,160.59,27.0,1.98,4.95,3.67,12.08,12.21,12.09,1262.0,79.0,171.0,174.0,838.0,195.0,204.0,155.0,708.0,46.0,74.0,235244.0,38.0,26.0,10.0,39.0,482.29,46.28,44.41,47.12,45.2,436.0,216.0,218.0,870.0,47.0,59.0,5.0,469.0,121.0,62.0,13.87,14.76,17.65,23.0,19.0,5.0,884.6,652.0,661.85,6.92,13.3,13.3,39.91,40.53,40.02,622.68,53.88,51.54,53.54,51.2,559.0,293.0,348.0,1200.0,44.0,78.0,5.0,665.0,136.0,51.0,19.19,17.36,17.32,19.0,11.0,14.0,1188.21,852.0,842.52,9.67,15.5,15.51,48.04,47.68,46.65,219.6,189.04,4028.0,3886.0,0.0,0.0,0.0,0.0,0.0,0.0
8478508,2025,Yakov Trenin,MIN,C,5on5,82,57522.0,1082.0,17.32,0.51,0.52,0.45,0.49,0.47,0.5,612.0,112.54,12.96,8.59,26.25,3.94,55.72,41.53,12.42,13.2,12.66,12.0,5.0,92.0,57.0,32.0,181.0,23.0,6.0,21.0,0.0,13.0,0.0,52.0,57.0,86.0,143.0,15.0,36.0,38.0,399.0,21.0,59.0,94.0,33.0,22.0,3.32,4.12,5.52,3.0,3.0,0.0,184.3,149.0,151.59,24.0,1.83,4.62,3.67,11.12,11.25,11.13,1082.0,78.0,138.0,163.0,703.0,189.0,171.0,128.0,594.0,38.0,59.0,189154.0,36.0,26.0,10.0,31.0,455.31,42.04,40.2,42.88,40.99,409.0,207.0,214.0,830.0,43.0,57.0,4.0,445.0,115.0,56.0,13.06,13.91,15.06,22.0,18.0,3.0,844.6,616.0,625.85,6.45,12.61,12.93,35.56,36.18,35.69,509.8,40.03,38.3,39.69,37.96,456.0,241.0,301.0,998.0,30.0,64.0,2.0,550.0,113.0,34.0,16.19,14.54,9.3,17.0,9.0,4.0,986.21,697.0,687.52,6.88,11.31,11.32,35.6,35.24,34.62,132.69,124.55,3005.0,3118.0,1.86,1.29,23.0,45.0,18.0,27.0
8478508,2025,Yakov Trenin,MIN,C,4on5,82,6608.0,151.0,12.27,0.07,0.09,0.1,0.1,0.12,0.12,223.0,5.55,0.57,0.31,0.79,0.15,1.61,3.57,0.57,0.57,0.57,0.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,1.0,2.0,8.0,10.0,3.0,4.0,5.0,1.0,1.0,0.18,0.18,0.21,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.07,0.0,0.0,0.64,0.64,0.64,151.0,0.0,31.0,9.0,111.0,3.0,27.0,20.0,101.0,8.0,1.0,12367.0,2.0,0.0,0.0,0.0,14.44,0.97,0.97,0.97,0.97,15.0,4.0,1.0,20.0,1.0,0.0,0.0,17.0,1.0,1.0,0.58,0.18,0.21,1.0,0.0,0.0,20.0,19.0,19.0,0.16,0.0,0.0,1.12,1.12,1.12,104.96,12.62,12.09,12.62,12.09,95.0,49.0,41.0,185.0,12.0,14.0,3.0,111.0,17.0,16.0,2.84,2.13,7.65,2.0,1.0,9.0,185.0,144.0,144.0,2.59,4.19,4.19,11.02,11.02,10.7,2.25,23.51,44.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0
8478508,2025,Yakov Trenin,MIN,C,5on4,82,433.0,12.0,5.71,0.99,0.85,0.91,0.84,0.9,0.82,81.0,1.85,0.24,0.28,0.33,0.04,0.69,0.42,0.24,0.24,0.24,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.07,0.33,0.0,0.32,0.32,0.32,12.0,1.0,0.0,2.0,9.0,0.0,1.0,4.0,7.0,0.0,2.0,3206.0,0.0,0.0,0.0,1.0,7.37,1.0,0.97,1.0,0.97,9.0,0.0,1.0,10.0,2.0,2.0,1.0,4.0,4.0,1.0,0.18,0.46,0.36,0.0,1.0,1.0,10.0,9.0,9.0,0.22,0.69,0.36,0.86,0.86,0.86,0.78,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,4.93,0.86,87.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8482802,2025,Carter Mazur,DET,L,other,8,23.0,1.0,-0.28,0.0,0.71,0.0,0.79,0.0,0.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.57,0.57,0.57,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.57,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.57,0.57,0.57,1.02,0.43,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8482802,2025,Carter Mazur,DET,L,all,8,5135.0,125.0,-0.44,0.38,0.43,0.45,0.53,0.45,0.51,82.0,3.08,0.24,0.21,0.65,0.09,1.64,1.17,0.23,0.23,0.23,0.0,0.0,3.0,1.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,10.0,0.0,3.0,3.0,1.0,0.0,0.13,0.1,0.0,0.0,0.0,0.0,6.91,4.0,3.83,0.0,0.04,0.18,0.0,0.28,0.28,0.27,125.0,10.0,20.0,20.0,75.0,16.0,22.0,17.0,70.0,0.0,1.0,23992.0,0.0,2.0,1.0,6.0,35.2,2.92,2.86,2.84,2.78,34.0,13.0,22.0,69.0,2.0,4.0,0.0,34.0,12.0,1.0,1.04,1.56,0.33,1.0,1.0,0.0,66.38,47.0,45.76,0.49,0.83,0.83,2.58,2.52,2.5,42.84,4.78,4.46,4.98,4.66,38.0,19.0,26.0,83.0,5.0,5.0,1.0,40.0,11.0,6.0,1.27,1.56,1.94,2.0,1.0,2.0,86.76,57.0,59.04,0.63,0.97,1.23,4.18,4.35,4.25,17.82,23.4,416.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
8482802,2025,Carter Mazur,DET,L,5on5,8,5073.0,121.0,-0.44,0.41,0.46,0.46,0.52,0.46,0.49,78.0,3.08,0.24,0.21,0.65,0.09,1.64,1.17,0.23,0.23,0.23,0.0,0.0,3.0,1.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,10.0,0.0,3.0,3.0,1.0,0.0,0.13,0.1,0.0,0.0,0.0,0.0,6.91,4.0,3.83,0.0,0.04,0.18,0.0,0.28,0.28,0.27,121.0,10.0,20.0,19.0,72.0,16.0,22.0,16.0,67.0,0.0,1.0,19960.0,0.0,2.0,1.0,6.0,35.2,2.92,2.86,2.84,2.78,34.0,13.0,22.0,69.0,2.0,4.0,0.0,34.0,12.0,1.0,1.04,1.56,0.33,1.0,1.0,0.0,66.38,47.0,45.76,0.49,0.83,0.83,2.58,2.52,2.5,42.27,4.21,3.9,4.41,4.09,38.0,18.0,26.0,82.0,5.0,5.0,1.0,40.0,11.0,5.0,1.27,1.56,1.37,2.0,1.0,2.0,85.76,56.0,58.04,0.63,0.97,1.23,3.6,3.78,3.68,11.87,13.88,325.0,297.0,0.06,0.12,2.0,3.0,1.0,2.0
8482802,2025,Carter Mazur,DET,L,4on5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482802,2025,Carter Mazur,DET,L,5on4,8,39.0,3.0,-0.43,0.0,1.0,0.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480220,2025,Noah Cates,PHI,L,other,82,2427.0,51.0,30.52,0.75,0.45,0.55,0.47,0.54,0.46,259.0,6.18,2.03,0.53,1.13,0.26,2.81,2.25,1.98,2.03,1.98,4.0,1.0,5.0,4.0,4.0,13.0,7.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,3.0,7.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,3.0,4.0,0.07,0.3,1.66,1.0,0.0,1.0,13.0,9.0,9.0,0.0,0.15,0.7,0.34,1.85,1.85,1.81,51.0,3.0,12.0,7.0,29.0,4.0,8.0,12.0,27.0,12.0,26.0,6645.0,0.0,2.0,1.0,0.0,33.72,12.4,11.83,12.4,11.83,36.0,15.0,16.0,67.0,16.0,4.0,2.0,22.0,10.0,19.0,0.83,1.13,10.44,4.0,2.0,10.0,67.0,51.0,51.0,0.59,1.42,1.42,11.49,11.49,11.3,32.42,4.23,3.74,4.23,3.74,26.0,18.0,11.0,55.0,2.0,2.0,1.0,25.0,14.0,5.0,1.15,1.61,1.46,1.0,0.0,1.0,55.0,44.0,44.0,0.69,0.58,0.58,4.35,4.35,4.17,14.53,17.41,145.0,162.0,0.24,0.0,2.0,0.0,2.0,0.0
8480220,2025,Noah Cates,PHI,L,all,82,79917.0,1859.0,42.34,0.59,0.48,0.51,0.47,0.51,0.48,458.0,143.48,20.8,12.3,31.91,5.15,66.09,48.76,19.35,20.87,19.41,19.0,10.0,132.0,53.0,51.0,236.0,47.0,18.0,17.0,6.0,27.0,1.0,58.0,64.0,114.0,167.0,14.0,34.0,467.0,102.0,26.0,38.0,98.0,52.0,35.0,3.33,6.27,11.2,5.0,6.0,7.0,237.54,185.0,185.9,10.0,2.93,6.03,8.21,15.52,15.59,15.19,1859.0,263.0,228.0,288.0,1080.0,197.0,237.0,238.0,1187.0,467.0,563.0,221728.0,34.0,34.0,15.0,51.0,626.73,71.53,67.74,71.63,67.83,572.0,277.0,304.0,1153.0,74.0,71.0,13.0,597.0,165.0,87.0,17.17,19.84,34.51,27.0,22.0,25.0,1153.44,849.0,850.04,10.66,18.45,18.45,63.67,63.76,61.96,583.58,50.39,47.56,50.53,47.7,486.0,315.0,323.0,1124.0,44.0,40.0,5.0,621.0,133.0,47.0,18.55,15.83,16.01,22.0,13.0,9.0,1124.24,801.0,802.95,9.12,9.02,9.02,50.48,50.5,48.52,170.04,181.86,3188.0,3532.0,0.0,0.0,0.0,0.0,0.0,0.0
8480220,2025,Noah Cates,PHI,L,5on5,82,59608.0,1405.0,42.34,0.51,0.5,0.48,0.48,0.49,0.49,623.0,97.12,11.94,7.34,22.89,3.46,46.01,34.35,11.27,12.01,11.33,11.0,7.0,93.0,33.0,37.0,163.0,29.0,11.0,7.0,4.0,20.0,1.0,39.0,48.0,82.0,115.0,12.0,27.0,371.0,94.0,23.0,33.0,70.0,37.0,19.0,2.45,4.47,5.01,4.0,3.0,4.0,164.54,126.0,126.9,8.0,1.55,1.64,5.04,8.46,8.52,8.38,1405.0,167.0,119.0,258.0,861.0,154.0,183.0,174.0,894.0,371.0,432.0,185315.0,27.0,23.0,10.0,44.0,409.14,33.86,32.71,33.96,32.8,376.0,179.0,219.0,774.0,39.0,34.0,5.0,416.0,106.0,33.0,12.15,12.8,8.9,23.0,12.0,4.0,774.44,555.0,556.04,5.74,7.56,7.86,31.73,31.83,31.34,421.26,32.18,31.29,32.32,31.43,350.0,233.0,259.0,842.0,27.0,32.0,2.0,462.0,95.0,26.0,13.05,11.55,7.58,15.0,10.0,2.0,842.24,583.0,584.95,5.63,6.11,6.11,31.69,31.72,31.24,119.95,117.79,2556.0,2801.0,2.54,0.99,59.0,25.0,40.0,20.0
8480220,2025,Noah Cates,PHI,L,4on5,82,8110.0,211.0,40.8,0.19,0.1,0.13,0.11,0.15,0.13,237.0,5.4,0.42,0.35,0.76,0.16,1.75,3.57,0.42,0.42,0.42,0.0,0.0,5.0,2.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,0.0,0.0,22.0,3.0,2.0,2.0,5.0,2.0,0.0,0.19,0.23,0.0,0.0,1.0,0.0,8.0,7.0,7.0,2.0,0.08,0.0,0.0,0.5,0.5,0.5,211.0,2.0,92.0,7.0,110.0,7.0,28.0,25.0,151.0,22.0,70.0,15299.0,0.0,7.0,2.0,0.0,19.2,2.75,2.7,2.75,2.7,19.0,6.0,3.0,28.0,3.0,1.0,0.0,9.0,13.0,3.0,0.24,1.6,0.91,0.0,3.0,0.0,28.0,25.0,25.0,0.28,0.38,0.38,2.65,2.65,2.63,103.88,11.51,10.12,11.51,10.12,83.0,58.0,45.0,186.0,12.0,5.0,2.0,111.0,18.0,12.0,3.55,2.03,5.93,4.0,2.0,6.0,186.0,141.0,141.0,2.51,1.99,1.99,12.02,12.02,10.76,3.5,32.15,55.0,441.0,0.04,0.01,1.0,1.0,1.0,1.0
8480220,2025,Noah Cates,PHI,L,5on4,82,9772.0,192.0,41.38,0.91,0.88,0.88,0.88,0.88,0.86,400.0,33.2,6.26,3.91,6.84,1.22,14.78,7.98,5.54,6.26,5.54,4.0,2.0,27.0,14.0,9.0,50.0,9.0,3.0,9.0,1.0,5.0,0.0,14.0,10.0,24.0,38.0,2.0,7.0,60.0,4.0,0.0,3.0,20.0,9.0,12.0,0.59,1.14,4.53,0.0,1.0,2.0,50.0,41.0,41.0,0.0,1.09,3.69,2.83,4.53,4.53,4.32,192.0,91.0,5.0,16.0,80.0,32.0,18.0,27.0,115.0,60.0,24.0,12591.0,7.0,2.0,2.0,7.0,163.07,22.39,20.37,22.39,20.37,139.0,77.0,64.0,280.0,15.0,32.0,6.0,149.0,35.0,32.0,3.94,4.18,14.27,0.0,4.0,11.0,280.0,216.0,216.0,4.0,9.09,8.79,17.61,17.61,16.5,23.41,2.18,2.12,2.18,2.12,25.0,5.0,7.0,37.0,3.0,1.0,0.0,22.0,4.0,4.0,0.76,0.39,1.03,2.0,1.0,0.0,37.0,30.0,30.0,0.23,0.35,0.35,2.07,2.07,2.01,21.7,2.83,338.0,47.0,0.08,0.0,2.0,0.0,2.0,0.0
8483570,2025,Ben Meyers,SEA,C,other,52,298.0,6.0,3.33,0.23,0.47,0.35,0.58,0.4,0.59,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,1.0,1975.0,0.0,0.0,0.0,0.0,2.48,0.09,0.09,0.09,0.09,1.0,3.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.05,0.0,0.0,0.14,0.14,0.14,4.08,0.31,0.3,0.31,0.3,5.0,1.0,5.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.22,0.09,0.0,0.0,0.0,0.0,11.0,6.0,6.0,0.12,0.0,0.0,0.42,0.42,0.42,6.63,7.51,60.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8483570,2025,Ben Meyers,SEA,C,all,52,37247.0,908.0,10.21,0.41,0.47,0.4,0.46,0.4,0.47,494.0,67.41,7.53,5.1,15.48,2.16,33.78,24.95,7.32,7.47,7.26,5.0,3.0,61.0,28.0,26.0,115.0,15.0,7.0,10.0,1.0,11.0,0.0,28.0,33.0,54.0,82.0,5.0,16.0,185.0,66.0,11.0,29.0,54.0,27.0,8.0,1.71,3.43,2.39,2.0,4.0,1.0,114.93,89.0,88.65,12.0,1.08,2.82,1.85,6.76,6.71,6.63,908.0,38.0,216.0,151.0,503.0,134.0,140.0,124.0,510.0,185.0,151.0,152375.0,16.0,22.0,8.0,14.0,249.85,23.17,22.36,23.07,22.27,215.0,123.0,117.0,455.0,22.0,30.0,7.0,240.0,71.0,27.0,7.16,8.53,7.48,6.0,10.0,6.0,453.9,338.0,336.69,3.65,6.43,6.43,20.38,20.3,20.06,365.6,33.73,32.14,33.89,32.29,338.0,165.0,182.0,685.0,45.0,29.0,3.0,383.0,81.0,39.0,10.32,10.08,13.34,16.0,14.0,15.0,689.19,503.0,505.84,5.89,5.33,5.33,34.3,34.44,33.41,122.61,135.61,2275.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0
8483570,2025,Ben Meyers,SEA,C,5on5,52,31913.0,755.0,10.21,0.52,0.44,0.45,0.44,0.46,0.44,495.0,65.5,7.26,4.91,15.09,2.06,32.96,23.72,7.05,7.2,6.99,5.0,3.0,58.0,28.0,26.0,112.0,15.0,7.0,10.0,1.0,11.0,0.0,26.0,32.0,51.0,79.0,5.0,16.0,166.0,65.0,10.0,27.0,52.0,27.0,7.0,1.67,3.43,2.17,2.0,4.0,1.0,111.93,86.0,85.65,12.0,1.04,2.82,1.85,6.44,6.39,6.33,755.0,33.0,144.0,146.0,432.0,126.0,107.0,101.0,421.0,166.0,134.0,126841.0,16.0,20.0,7.0,11.0,239.04,22.59,21.79,22.5,21.7,205.0,117.0,115.0,437.0,22.0,29.0,7.0,225.0,71.0,26.0,6.81,8.53,7.25,6.0,10.0,6.0,435.9,322.0,320.69,3.45,6.42,6.43,19.61,19.52,19.31,272.44,21.02,20.35,21.18,20.5,257.0,120.0,149.0,526.0,34.0,22.0,2.0,297.0,56.0,24.0,8.05,6.95,6.03,15.0,14.0,5.0,530.19,377.0,379.84,3.72,3.44,3.44,21.3,21.44,21.08,73.31,94.01,1740.0,2233.0,1.07,0.28,25.0,13.0,23.0,9.0
