playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475167,2024,Victor Hedman,TBL,D,4on5,79,7062.0,162.0,66.97,0.14,0.12,0.17,0.16,0.17,0.19,221.0,3.87,0.42,0.25,0.6,0.14,1.17,2.41,0.41,0.42,0.41,0.0,0.0,2.0,3.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,3.0,0.0,0.1,0.32,0.0,0.0,0.0,0.0,7.0,5.0,5.0,1.0,0.06,0.09,0.09,0.39,0.39,0.39,162.0,0.0,41.0,5.0,116.0,7.0,31.0,29.0,95.0,0.0,0.0,11362.0,4.0,0.0,0.0,4.0,20.5,2.18,2.14,2.18,2.14,20.0,8.0,9.0,37.0,2.0,2.0,1.0,19.0,7.0,2.0,0.69,0.88,0.62,1.0,0.0,1.0,37.0,28.0,28.0,0.28,0.45,0.45,2.01,2.01,2.0,105.4,13.03,11.87,13.03,11.87,105.0,36.0,41.0,182.0,10.0,22.0,4.0,100.0,23.0,18.0,2.72,2.91,7.41,2.0,3.0,5.0,182.0,141.0,141.0,2.64,4.15,4.15,11.53,11.53,10.66,3.06,22.75,59.0,303.0,0.18,0.0,6.0,0.0,4.0,0.0
8475167,2024,Victor Hedman,TBL,D,5on4,79,12917.0,157.0,70.63,0.92,0.92,0.89,0.86,0.87,0.83,86.0,46.31,2.54,4.3,11.57,1.42,32.77,16.4,2.48,2.54,2.48,6.0,12.0,38.0,31.0,44.0,113.0,21.0,3.0,3.0,0.0,11.0,0.0,30.0,22.0,35.0,66.0,2.0,4.0,0.0,0.0,0.0,9.0,65.0,2.0,2.0,1.65,0.27,0.63,3.0,0.0,0.0,113.0,69.0,69.0,1.0,1.09,0.83,0.01,3.63,3.63,3.53,157.0,100.0,0.0,24.0,33.0,18.0,10.0,45.0,84.0,0.0,0.0,7071.0,4.0,2.0,1.0,9.0,217.04,26.94,25.75,26.94,25.75,200.0,89.0,110.0,399.0,34.0,26.0,3.0,202.0,54.0,33.0,5.34,6.9,14.7,6.0,11.0,17.0,399.0,289.0,289.0,5.58,4.3,4.46,28.06,28.06,27.14,31.94,2.46,2.45,2.46,2.45,37.0,6.0,7.0,50.0,7.0,1.0,1.0,36.0,6.0,1.0,1.39,0.84,0.23,4.0,3.0,0.0,50.0,43.0,43.0,0.33,0.07,0.07,2.73,2.73,2.73,15.94,1.47,187.0,30.0,0.08,0.0,3.0,0.0,2.0,0.0
8478420,2024,Mikko Rantanen,DAL,R,other,82,6831.0,71.0,79.43,0.54,0.42,0.62,0.3,0.63,0.32,181.0,25.48,8.85,1.72,3.82,0.86,14.14,8.6,8.16,8.85,8.16,9.0,6.0,24.0,14.0,11.0,49.0,25.0,10.0,2.0,0.0,1.0,1.0,12.0,12.0,14.0,28.0,3.0,6.0,12.0,3.0,1.0,2.0,13.0,13.0,12.0,0.53,1.61,6.71,0.0,1.0,9.0,49.0,38.0,38.0,0.0,0.48,0.92,0.01,9.32,9.32,8.59,71.0,21.0,11.0,9.0,30.0,8.0,8.0,26.0,29.0,12.0,14.0,4443.0,6.0,0.0,0.0,1.0,116.96,29.99,27.17,29.99,27.17,110.0,56.0,46.0,212.0,35.0,11.0,2.0,81.0,41.0,44.0,3.49,5.44,21.06,5.0,3.0,27.0,212.0,166.0,166.0,2.74,2.41,2.41,30.32,30.32,27.9,67.25,25.68,23.68,25.68,23.68,62.0,35.0,33.0,130.0,23.0,10.0,2.0,33.0,22.0,42.0,1.4,2.52,21.76,0.0,1.0,22.0,130.0,97.0,97.0,1.26,2.92,2.92,24.03,24.03,22.72,11.93,16.26,72.0,168.0,0.0,0.04,0.0,1.0,0.0,1.0
8478420,2024,Mikko Rantanen,DAL,R,all,82,104546.0,1882.0,89.3,0.6,0.44,0.6,0.48,0.59,0.46,185.0,242.99,36.26,17.55,51.0,8.1,133.04,89.05,33.84,36.24,33.82,34.0,22.0,212.0,123.0,109.0,444.0,88.0,32.0,28.0,1.0,33.0,2.0,123.0,117.0,180.0,303.0,25.0,50.0,135.0,48.0,40.0,82.0,195.0,92.0,48.0,6.89,10.81,18.56,11.0,6.0,15.0,441.86,335.0,334.37,19.0,4.05,7.31,6.34,33.96,33.98,32.59,1882.0,444.0,155.0,324.0,959.0,231.0,252.0,350.0,1049.0,135.0,120.0,193104.0,50.0,40.0,20.0,44.0,1097.46,129.44,120.98,129.33,120.85,988.0,526.0,623.0,2137.0,130.0,115.0,14.0,1055.0,308.0,151.0,33.25,38.09,58.09,41.0,35.0,54.0,2127.27,1514.0,1510.62,18.27,25.98,26.13,121.58,121.47,115.78,757.21,87.31,83.11,87.87,83.64,687.0,347.0,396.0,1430.0,80.0,90.0,10.0,714.0,216.0,104.0,20.92,27.15,39.24,19.0,26.0,35.0,1446.77,1034.0,1042.35,10.48,17.69,17.8,79.98,80.54,78.26,129.25,164.59,2921.0,3225.0,0.0,0.0,0.0,0.0,0.0,0.0
8478420,2024,Mikko Rantanen,DAL,R,5on5,82,79609.0,1634.0,89.3,0.53,0.49,0.54,0.52,0.53,0.51,207.0,156.96,18.58,10.67,35.03,5.2,82.15,61.36,17.89,18.56,17.88,19.0,8.0,139.0,74.0,63.0,276.0,39.0,12.0,18.0,1.0,24.0,1.0,77.0,81.0,127.0,201.0,17.0,34.0,102.0,41.0,32.0,70.0,128.0,61.0,24.0,4.91,7.17,6.5,7.0,3.0,2.0,273.86,213.0,212.37,19.0,2.24,4.24,4.41,16.41,16.42,16.22,1634.0,296.0,143.0,295.0,900.0,200.0,232.0,284.0,918.0,102.0,75.0,161825.0,34.0,38.0,19.0,43.0,727.39,64.22,62.12,64.1,61.99,648.0,347.0,444.0,1439.0,62.0,72.0,8.0,742.0,190.0,63.0,23.67,23.17,17.38,28.0,23.0,11.0,1429.27,995.0,991.62,9.63,13.97,14.12,59.72,59.61,58.66,642.77,57.48,55.35,58.03,55.88,575.0,299.0,357.0,1231.0,52.0,76.0,7.0,637.0,180.0,57.0,18.45,22.95,16.07,18.0,23.0,11.0,1247.77,874.0,882.35,8.67,14.07,14.19,51.96,52.52,51.58,104.51,108.05,2631.0,2466.0,0.82,2.47,40.0,55.0,22.0,49.0
8478420,2024,Mikko Rantanen,DAL,R,4on5,82,60.0,12.0,14.1,0.0,0.06,0.0,0.11,0.0,0.14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,1.0,9.0,1.0,0.0,3.0,8.0,0.0,4.0,4920.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,8.61,16.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
8478420,2024,Mikko Rantanen,DAL,R,5on4,82,18046.0,165.0,88.01,0.9,0.75,0.88,0.82,0.85,0.79,127.0,59.76,8.7,5.1,12.02,2.01,36.4,18.77,7.67,8.7,7.67,6.0,8.0,49.0,34.0,35.0,118.0,24.0,10.0,8.0,0.0,8.0,0.0,34.0,23.0,39.0,73.0,4.0,8.0,20.0,4.0,7.0,10.0,54.0,17.0,12.0,1.44,1.91,5.34,4.0,2.0,4.0,118.0,83.0,83.0,0.0,1.31,2.15,1.93,8.08,8.08,7.66,165.0,126.0,0.0,19.0,20.0,22.0,12.0,37.0,94.0,20.0,0.0,5594.0,8.0,2.0,1.0,0.0,250.83,34.97,31.44,34.97,31.44,228.0,122.0,132.0,482.0,33.0,32.0,4.0,231.0,75.0,44.0,6.05,9.27,19.64,8.0,9.0,16.0,482.0,350.0,350.0,5.88,9.6,9.6,31.25,31.25,28.94,46.43,4.09,4.02,4.09,4.02,49.0,13.0,6.0,68.0,4.0,4.0,1.0,43.0,14.0,5.0,1.01,1.68,1.41,0.0,2.0,2.0,68.0,62.0,62.0,0.53,0.7,0.7,3.92,3.92,3.89,5.36,1.79,113.0,25.0,0.07,0.4,2.0,4.0,2.0,3.0
8481481,2024,Blake Lizotte,PIT,C,other,59,865.0,22.0,6.44,0.46,0.48,0.25,0.33,0.3,0.35,130.0,1.66,1.02,0.05,0.17,0.05,0.9,0.8,1.02,1.02,1.02,1.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.06,0.0,0.97,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.01,0.0,0.0,1.03,1.03,1.03,22.0,0.0,1.0,3.0,18.0,0.0,3.0,8.0,11.0,4.0,0.0,3104.0,0.0,0.0,0.0,0.0,4.87,1.92,1.91,1.92,1.91,5.0,4.0,1.0,10.0,4.0,0.0,0.0,5.0,1.0,3.0,0.14,0.17,1.61,1.0,0.0,3.0,10.0,9.0,9.0,0.09,0.0,0.0,2.01,2.01,2.01,15.16,2.27,2.08,2.27,2.08,11.0,10.0,9.0,30.0,3.0,2.0,2.0,13.0,6.0,2.0,0.53,0.88,0.86,1.0,0.0,2.0,30.0,21.0,21.0,0.35,0.86,0.86,1.76,1.76,1.71,7.1,7.69,50.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
8481481,2024,Blake Lizotte,PIT,C,all,59,45038.0,1098.0,13.82,0.39,0.51,0.43,0.52,0.43,0.51,530.0,58.71,7.19,3.61,13.44,1.96,28.89,23.93,6.79,7.06,6.68,6.0,3.0,52.0,27.0,24.0,103.0,20.0,11.0,5.0,2.0,6.0,0.0,16.0,41.0,41.0,68.0,13.0,26.0,177.0,60.0,10.0,36.0,53.0,15.0,11.0,1.68,1.97,3.54,4.0,4.0,3.0,102.98,79.0,78.84,8.0,0.77,1.16,2.88,5.08,5.05,4.89,1098.0,49.0,234.0,124.0,691.0,168.0,127.0,147.0,656.0,177.0,170.0,170179.0,26.0,8.0,4.0,29.0,285.55,23.35,22.59,23.19,22.45,252.0,148.0,177.0,577.0,26.0,27.0,4.0,317.0,62.0,21.0,8.68,7.86,6.8,10.0,10.0,6.0,574.06,400.0,398.79,3.66,5.27,5.27,21.75,21.71,21.35,386.98,35.89,34.1,35.84,34.05,346.0,189.0,241.0,776.0,36.0,36.0,5.0,388.0,111.0,36.0,11.19,13.63,11.07,13.0,13.0,10.0,775.13,535.0,534.77,5.91,7.77,7.77,34.03,34.01,33.1,161.35,152.68,2965.0,2776.0,0.0,0.0,0.0,0.0,0.0,0.0
8481481,2024,Blake Lizotte,PIT,C,5on5,59,39456.0,926.0,13.82,0.44,0.51,0.47,0.52,0.47,0.51,504.0,50.05,5.47,3.22,12.23,1.7,25.48,18.89,5.18,5.35,5.07,5.0,3.0,43.0,24.0,24.0,91.0,16.0,8.0,5.0,2.0,5.0,0.0,15.0,34.0,35.0,59.0,13.0,26.0,157.0,57.0,8.0,34.0,46.0,13.0,8.0,1.4,1.72,2.36,4.0,3.0,1.0,90.98,67.0,66.84,8.0,0.67,1.16,2.88,3.26,3.23,3.18,926.0,45.0,189.0,111.0,581.0,159.0,99.0,120.0,548.0,157.0,138.0,140086.0,26.0,8.0,4.0,25.0,265.59,20.21,19.57,20.05,19.42,231.0,140.0,176.0,547.0,21.0,27.0,4.0,297.0,57.0,17.0,8.01,7.23,4.97,9.0,9.0,3.0,544.06,371.0,369.79,3.39,5.27,5.27,18.33,18.3,18.05,304.89,25.94,24.74,25.89,24.7,272.0,149.0,198.0,619.0,26.0,27.0,3.0,316.0,80.0,25.0,9.01,9.71,7.22,12.0,9.0,5.0,618.13,421.0,420.77,4.06,6.01,6.01,23.99,23.98,23.51,105.47,99.85,2369.0,2204.0,0.93,0.6,20.0,19.0,16.0,18.0
8481481,2024,Blake Lizotte,PIT,C,4on5,59,4489.0,128.0,10.75,0.07,0.04,0.09,0.07,0.12,0.07,167.0,3.78,0.2,0.14,0.58,0.12,1.09,2.87,0.2,0.2,0.2,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,16.0,2.0,2.0,1.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.03,0.0,0.0,0.23,0.23,0.23,128.0,0.0,44.0,9.0,75.0,5.0,22.0,16.0,85.0,16.0,4.0,8635.0,0.0,0.0,0.0,0.0,9.86,0.55,0.55,0.55,0.55,11.0,2.0,0.0,13.0,0.0,0.0,0.0,12.0,1.0,0.0,0.43,0.13,0.0,0.0,0.0,0.0,13.0,13.0,13.0,0.09,0.0,0.0,0.64,0.64,0.64,66.24,7.63,7.23,7.63,7.23,62.0,30.0,33.0,125.0,7.0,7.0,0.0,58.0,25.0,9.0,1.61,3.03,2.99,0.0,4.0,3.0,125.0,92.0,92.0,1.5,0.91,0.91,8.23,8.23,7.83,0.8,21.62,21.0,282.0,0.0,0.01,0.0,1.0,0.0,1.0
8481481,2024,Blake Lizotte,PIT,C,5on4,59,228.0,22.0,4.54,1.0,0.87,1.0,0.82,1.0,0.8,160.0,1.72,0.39,0.13,0.27,0.04,0.8,0.37,0.28,0.39,0.28,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17,0.22,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.05,0.0,0.0,0.43,0.43,0.32,22.0,4.0,0.0,1.0,17.0,4.0,3.0,3.0,12.0,0.0,7.0,6053.0,0.0,0.0,0.0,1.0,3.27,0.48,0.38,0.48,0.38,3.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.09,0.17,0.22,0.0,1.0,0.0,4.0,4.0,4.0,0.07,0.0,0.0,0.56,0.56,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,1.94,153.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0
8476934,2024,Brock McGinn,ANA,L,other,26,275.0,6.0,0.44,0.64,0.57,0.25,0.52,0.22,0.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,884.0,0.0,0.0,0.0,0.0,1.84,1.91,1.91,1.91,1.91,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.91,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1.92,1.92,1.92,5.04,1.08,1.01,1.08,1.01,5.0,2.0,2.0,9.0,2.0,0.0,0.0,3.0,3.0,1.0,0.1,0.34,0.64,0.0,1.0,1.0,9.0,7.0,7.0,0.13,0.0,0.0,1.21,1.21,1.12,2.43,1.87,31.0,29.0,0.0,0.05,0.0,1.0,0.0,1.0
8476934,2024,Brock McGinn,ANA,L,all,26,18265.0,434.0,5.39,0.39,0.45,0.37,0.49,0.38,0.48,266.0,28.48,4.56,1.93,6.87,1.03,12.94,10.67,4.28,4.5,4.22,2.0,2.0,30.0,8.0,10.0,48.0,8.0,4.0,5.0,1.0,7.0,0.0,9.0,13.0,26.0,34.0,0.0,0.0,1.0,61.0,7.0,8.0,16.0,12.0,10.0,0.58,1.41,2.57,1.0,2.0,1.0,46.42,38.0,37.33,3.0,0.42,1.22,2.27,2.71,2.64,2.62,434.0,45.0,77.0,65.0,247.0,60.0,73.0,49.0,252.0,1.0,7.0,76506.0,0.0,14.0,7.0,28.0,117.19,12.79,12.23,12.5,11.97,115.0,48.0,75.0,238.0,12.0,17.0,2.0,112.0,37.0,14.0,3.16,4.47,5.16,3.0,7.0,2.0,232.26,163.0,159.47,1.52,3.58,3.58,10.73,10.48,10.35,192.0,20.23,19.13,20.22,19.13,171.0,94.0,137.0,402.0,20.0,20.0,5.0,194.0,50.0,21.0,5.33,6.02,8.88,4.0,7.0,9.0,409.01,265.0,267.97,3.01,5.15,5.15,18.09,18.15,17.77,67.51,81.86,1333.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
8476934,2024,Brock McGinn,ANA,L,5on5,26,15501.0,356.0,5.39,0.45,0.42,0.41,0.47,0.43,0.46,247.0,25.15,3.79,1.76,6.27,0.89,12.21,9.1,3.69,3.73,3.63,2.0,1.0,26.0,8.0,10.0,44.0,7.0,4.0,2.0,1.0,7.0,0.0,9.0,12.0,22.0,30.0,0.0,0.0,0.0,60.0,5.0,8.0,15.0,12.0,7.0,0.55,1.41,1.82,1.0,2.0,1.0,42.42,34.0,33.33,3.0,0.38,0.47,1.52,2.64,2.58,2.56,356.0,43.0,58.0,63.0,192.0,58.0,55.0,38.0,205.0,0.0,6.0,60913.0,0.0,14.0,7.0,24.0,110.58,10.05,9.68,9.77,9.41,109.0,46.0,71.0,226.0,11.0,14.0,2.0,109.0,37.0,9.0,3.09,4.47,2.5,3.0,7.0,1.0,220.26,155.0,151.47,1.47,2.83,2.83,8.69,8.44,8.32,146.85,12.48,11.73,12.46,11.73,126.0,79.0,116.0,321.0,11.0,11.0,2.0,153.0,41.0,11.0,4.41,4.98,3.09,4.0,4.0,3.0,328.01,205.0,207.97,1.95,2.38,2.74,11.69,11.74,11.52,41.71,58.27,989.0,1118.0,0.12,0.96,6.0,13.0,5.0,12.0
8476934,2024,Brock McGinn,ANA,L,4on5,26,2440.0,67.0,5.52,0.11,0.02,0.1,0.07,0.1,0.06,67.0,3.33,0.78,0.17,0.6,0.15,0.73,1.57,0.59,0.78,0.59,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.03,0.0,0.75,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.04,0.75,0.75,0.07,0.07,0.06,67.0,0.0,15.0,1.0,51.0,1.0,17.0,9.0,40.0,1.0,0.0,3814.0,0.0,0.0,0.0,0.0,4.76,0.83,0.64,0.83,0.64,5.0,1.0,2.0,8.0,0.0,3.0,0.0,3.0,0.0,3.0,0.08,0.0,0.75,0.0,0.0,0.0,8.0,6.0,6.0,0.05,0.75,0.75,0.13,0.13,0.11,40.11,6.67,6.39,6.67,6.39,40.0,13.0,19.0,72.0,7.0,9.0,3.0,38.0,6.0,9.0,0.83,0.7,5.15,0.0,2.0,5.0,72.0,53.0,53.0,0.94,2.77,2.42,5.19,5.19,5.14,0.29,12.43,10.0,141.0,0.0,0.01,0.0,1.0,0.0,1.0
8476934,2024,Brock McGinn,ANA,L,5on4,26,49.0,5.0,0.11,0.0,0.92,1.0,0.87,0.0,0.86,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.31,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8475462,2024,Radko Gudas,ANA,D,other,81,3204.0,48.0,10.52,0.42,0.52,0.25,0.5,0.28,0.48,128.0,2.54,0.74,0.19,0.4,0.07,1.74,0.87,0.71,0.74,0.71,0.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,0.13,0.0,0.6,1.0,0.0,0.0,5.0,4.0,4.0,1.0,0.06,0.0,0.0,0.79,0.79,0.76,48.0,0.0,27.0,5.0,16.0,3.0,7.0,12.0,26.0,0.0,0.0,5531.0,0.0,2.0,1.0,15.0,20.02,9.2,9.06,9.2,9.06,20.0,11.0,9.0,40.0,9.0,0.0,0.0,12.0,2.0,17.0,0.44,0.29,8.46,1.0,0.0,8.0,40.0,31.0,31.0,0.3,0.0,0.0,9.49,9.49,9.34,58.98,12.72,10.17,12.72,10.17,53.0,26.0,41.0,120.0,7.0,7.0,1.0,37.0,20.0,22.0,1.49,2.23,8.99,0.0,2.0,5.0,120.0,79.0,79.0,1.51,3.3,3.3,10.93,10.93,9.12,19.31,17.96,169.0,169.0,0.45,0.0,2.0,0.0,2.0,0.0
