playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478017,2018,Mark Friedman,PHI,D,5on5,1,753.0,19.0,-0.03,0.51,0.49,0.52,0.52,0.64,0.49,6.0,0.63,0.01,0.04,0.18,0.02,0.48,0.27,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.92,1.0,0.92,0.0,0.01,0.0,0.0,0.02,0.02,0.02,19.0,3.0,1.0,3.0,12.0,2.0,2.0,2.0,13.0,0.0,0.0,2480.0,0.0,0.0,0.0,0.0,5.03,0.19,0.19,0.18,0.18,3.0,4.0,4.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,10.05,7.0,6.44,0.05,0.0,0.0,0.24,0.22,0.22,3.02,0.18,0.18,0.2,0.19,4.0,0.0,6.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,0.07,0.11,0.0,1.0,0.0,0.0,11.04,4.0,4.42,0.03,0.0,0.0,0.22,0.23,0.22,1.26,1.34,36.0,33.0,0.04,0.0,1.0,0.0,1.0,0.0
8478017,2018,Mark Friedman,PHI,D,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478017,2018,Mark Friedman,PHI,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476525,2018,Colin Miller,VGK,D,other,65,3222.0,53.0,31.68,0.38,0.71,0.71,0.57,0.66,0.58,127.0,9.02,0.47,0.58,2.45,0.33,5.55,3.63,0.44,0.47,0.44,1.0,1.0,7.0,6.0,10.0,23.0,3.0,1.0,0.0,0.0,2.0,0.0,7.0,3.0,6.0,12.0,1.0,2.0,0.0,1.0,1.0,2.0,13.0,0.0,0.0,0.47,0.0,0.0,1.0,0.0,0.0,23.0,13.0,13.0,0.0,0.16,0.0,0.03,0.6,0.6,0.56,53.0,16.0,4.0,6.0,27.0,5.0,6.0,9.0,33.0,0.0,0.0,5599.0,2.0,4.0,2.0,4.0,41.47,4.64,4.29,4.64,4.29,32.0,25.0,28.0,85.0,3.0,3.0,0.0,36.0,19.0,2.0,1.32,2.56,0.76,1.0,2.0,0.0,85.0,57.0,57.0,0.88,0.79,0.79,4.73,4.73,4.41,21.08,7.53,7.29,7.53,7.29,22.0,7.0,5.0,34.0,6.0,2.0,1.0,13.0,5.0,11.0,0.59,0.62,6.32,0.0,0.0,6.0,34.0,29.0,29.0,0.36,0.68,0.68,7.21,7.21,7.02,13.5,5.39,108.0,83.0,0.0,0.04,2.0,1.0,0.0,1.0
8476525,2018,Colin Miller,VGK,D,all,65,76462.0,1580.0,42.52,0.59,0.53,0.6,0.52,0.59,0.52,220.0,123.67,4.69,7.98,33.07,4.14,78.27,54.85,4.47,4.65,4.43,13.0,13.0,131.0,52.0,135.0,318.0,29.0,3.0,13.0,0.0,27.0,3.0,76.0,61.0,128.0,180.0,22.0,44.0,0.0,122.0,22.0,46.0,175.0,8.0,0.0,3.85,0.84,0.0,2.0,1.0,0.0,315.19,183.0,180.89,29.0,1.78,3.73,0.08,6.39,6.34,6.04,1580.0,290.0,132.0,252.0,906.0,210.0,218.0,219.0,933.0,0.0,0.0,159292.0,44.0,28.0,14.0,64.0,751.04,74.44,71.52,74.67,71.73,730.0,314.0,399.0,1443.0,67.0,65.0,15.0,761.0,201.0,82.0,22.43,24.66,27.35,15.0,21.0,31.0,1448.34,1044.0,1047.05,12.0,18.22,18.88,67.43,67.52,65.76,515.44,50.93,49.44,50.88,49.38,541.0,185.0,242.0,968.0,48.0,35.0,8.0,536.0,137.0,53.0,15.64,16.41,18.89,14.0,18.0,16.0,966.66,726.0,725.68,7.13,8.7,8.7,49.36,49.24,48.47,141.64,126.82,2685.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0
8476525,2018,Colin Miller,VGK,D,5on5,65,62112.0,1319.0,42.52,0.58,0.54,0.56,0.54,0.55,0.53,254.0,86.46,3.1,5.01,23.84,2.94,53.95,40.15,2.97,3.07,2.93,6.0,6.0,94.0,35.0,91.0,220.0,13.0,1.0,8.0,0.0,16.0,3.0,56.0,45.0,93.0,128.0,17.0,34.0,0.0,119.0,17.0,33.0,123.0,6.0,0.0,2.45,0.65,0.0,0.0,1.0,0.0,217.19,129.0,126.89,27.0,1.0,1.59,0.05,4.05,4.0,3.83,1319.0,196.0,110.0,223.0,790.0,179.0,184.0,175.0,781.0,0.0,0.0,127932.0,34.0,20.0,10.0,56.0,568.43,52.13,50.27,52.37,50.48,557.0,231.0,303.0,1091.0,44.0,46.0,8.0,579.0,154.0,55.0,17.13,18.8,16.2,11.0,16.0,17.0,1096.34,788.0,791.05,7.98,11.37,12.3,47.81,47.9,46.91,451.11,38.47,37.59,38.41,37.53,470.0,162.0,224.0,856.0,41.0,32.0,7.0,476.0,121.0,35.0,14.07,14.52,9.89,14.0,18.0,9.0,854.66,632.0,631.68,6.1,7.63,7.63,36.94,36.82,36.49,102.48,87.93,2190.0,1888.0,3.84,0.62,84.0,17.0,63.0,16.0
8476525,2018,Colin Miller,VGK,D,4on5,65,2208.0,61.0,26.75,0.46,0.17,0.32,0.14,0.35,0.17,180.0,0.87,0.01,0.01,0.07,0.02,0.22,0.66,0.01,0.01,0.01,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,61.0,1.0,16.0,9.0,35.0,2.0,15.0,7.0,37.0,0.0,0.0,11058.0,0.0,0.0,0.0,0.0,13.19,1.62,1.61,1.62,1.61,13.0,4.0,2.0,19.0,4.0,0.0,0.0,10.0,5.0,2.0,0.35,0.72,0.56,2.0,1.0,1.0,19.0,17.0,17.0,0.17,0.0,0.0,1.79,1.79,1.78,21.91,1.94,1.91,1.94,1.91,22.0,10.0,8.0,40.0,1.0,0.0,0.0,25.0,6.0,1.0,0.61,0.66,0.67,0.0,0.0,1.0,40.0,32.0,32.0,0.43,0.0,0.0,2.37,2.37,2.34,4.14,19.8,51.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0
8476525,2018,Colin Miller,VGK,D,5on4,65,8920.0,147.0,42.02,0.86,0.87,0.86,0.87,0.84,0.85,111.0,25.82,0.98,2.26,6.18,0.78,17.63,10.18,0.96,0.98,0.96,6.0,5.0,28.0,10.0,33.0,71.0,12.0,1.0,5.0,0.0,9.0,0.0,11.0,12.0,27.0,37.0,4.0,8.0,0.0,2.0,4.0,11.0,37.0,1.0,0.0,0.9,0.08,0.0,1.0,0.0,0.0,71.0,38.0,38.0,2.0,0.57,2.14,0.0,1.55,1.55,1.53,147.0,77.0,2.0,14.0,54.0,24.0,13.0,28.0,82.0,0.0,0.0,8904.0,8.0,2.0,1.0,2.0,121.51,15.45,14.9,15.45,14.9,122.0,50.0,65.0,237.0,16.0,16.0,7.0,129.0,20.0,23.0,3.41,2.21,9.83,1.0,2.0,13.0,237.0,172.0,172.0,2.82,6.06,5.79,12.41,12.41,12.09,20.82,2.46,2.33,2.46,2.33,27.0,5.0,5.0,37.0,0.0,1.0,0.0,22.0,5.0,5.0,0.37,0.61,1.48,0.0,0.0,0.0,37.0,32.0,32.0,0.23,0.39,0.39,2.3,2.3,2.29,16.85,2.42,266.0,39.0,0.0,0.04,0.0,1.0,0.0,1.0
8478483,2018,Mitchell Marner,TOR,R,other,82,5988.0,94.0,78.8,0.54,0.56,0.55,0.47,0.56,0.48,199.0,19.91,5.29,1.26,3.33,0.8,11.88,6.52,5.21,5.29,5.21,4.0,2.0,20.0,10.0,5.0,35.0,12.0,6.0,0.0,0.0,1.0,0.0,12.0,11.0,14.0,24.0,0.0,0.0,1.0,0.0,2.0,1.0,19.0,4.0,7.0,0.73,0.44,4.12,1.0,1.0,4.0,35.0,30.0,30.0,0.0,0.35,0.0,0.0,5.57,5.57,5.49,94.0,24.0,12.0,15.0,43.0,10.0,8.0,26.0,50.0,1.0,0.0,5867.0,0.0,0.0,0.0,3.0,69.18,17.48,17.05,17.48,17.05,67.0,33.0,21.0,121.0,19.0,1.0,1.0,56.0,21.0,23.0,2.15,2.47,12.87,3.0,3.0,13.0,121.0,100.0,100.0,1.51,0.49,0.49,18.44,18.44,18.05,55.47,14.62,14.3,14.62,14.3,49.0,31.0,19.0,99.0,15.0,2.0,1.0,46.0,12.0,22.0,1.84,1.47,11.31,1.0,2.0,12.0,99.0,80.0,80.0,1.01,0.54,0.54,15.09,15.09,14.75,10.77,8.58,85.0,94.0,0.15,0.0,2.0,1.0,2.0,0.0
8478483,2018,Mitchell Marner,TOR,R,all,82,97440.0,2065.0,94.38,0.59,0.48,0.56,0.5,0.55,0.49,161.0,228.57,22.46,15.21,48.98,7.46,129.52,94.45,21.73,22.64,21.9,52.0,17.0,233.0,86.0,130.0,449.0,95.0,26.0,20.0,2.0,45.0,13.0,111.0,104.0,207.0,293.0,11.0,22.0,7.0,29.0,78.0,67.0,233.0,71.0,15.0,7.89,8.34,6.23,12.0,9.0,5.0,451.21,319.0,320.27,28.0,3.38,6.29,1.08,24.7,24.82,24.05,2065.0,401.0,237.0,367.0,1060.0,305.0,262.0,394.0,1104.0,7.0,6.0,200050.0,22.0,40.0,20.0,43.0,1048.75,116.83,112.01,117.38,112.55,1048.0,427.0,504.0,1979.0,132.0,97.0,18.0,1021.0,344.0,110.0,30.8,41.61,44.42,43.0,44.0,45.0,1987.63,1475.0,1479.83,17.97,20.34,19.25,115.48,115.91,112.51,864.88,82.24,79.05,82.48,79.29,859.0,359.0,347.0,1565.0,89.0,53.0,11.0,901.0,239.0,78.0,26.67,27.72,27.86,32.0,30.0,27.0,1559.84,1218.0,1218.6,12.53,12.29,12.12,82.59,82.79,81.08,151.63,162.84,3405.0,3393.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2018,Mitchell Marner,TOR,R,5on5,82,72874.0,1587.0,94.38,0.53,0.49,0.52,0.52,0.5,0.5,295.0,153.66,12.97,10.09,35.31,5.01,86.54,64.08,12.64,13.15,12.81,36.0,7.0,156.0,58.0,96.0,310.0,59.0,16.0,14.0,2.0,33.0,13.0,77.0,61.0,140.0,198.0,10.0,20.0,1.0,26.0,59.0,55.0,159.0,51.0,4.0,5.93,6.02,1.01,9.0,6.0,1.0,312.21,214.0,215.27,25.0,2.08,2.93,0.95,14.11,14.23,13.9,1587.0,249.0,188.0,320.0,830.0,254.0,215.0,292.0,826.0,1.0,4.0,171532.0,20.0,36.0,18.0,36.0,695.62,63.43,61.04,63.98,61.58,696.0,277.0,389.0,1362.0,79.0,56.0,11.0,701.0,224.0,48.0,22.45,27.46,13.51,33.0,34.0,12.0,1370.63,973.0,977.83,9.76,11.26,11.23,61.95,62.39,60.98,699.18,56.07,53.9,56.31,54.14,701.0,278.0,283.0,1262.0,58.0,43.0,8.0,742.0,197.0,40.0,21.81,22.48,11.79,25.0,21.0,12.0,1256.84,979.0,979.6,9.42,9.84,9.84,55.65,55.84,54.75,123.71,127.29,3032.0,2837.0,2.05,2.29,54.0,43.0,41.0,39.0
8478483,2018,Mitchell Marner,TOR,R,4on5,82,6534.0,200.0,82.11,0.38,0.07,0.26,0.11,0.3,0.13,277.0,14.29,1.9,0.81,1.95,0.42,4.09,8.82,1.9,1.9,1.9,2.0,0.0,13.0,5.0,2.0,20.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,11.0,12.0,17.0,1.0,2.0,5.0,2.0,13.0,5.0,9.0,6.0,3.0,0.35,0.77,0.78,0.0,1.0,0.0,20.0,18.0,18.0,2.0,0.18,0.0,0.0,2.09,2.09,2.08,200.0,6.0,34.0,14.0,146.0,16.0,29.0,30.0,125.0,5.0,0.0,13980.0,2.0,0.0,0.0,1.0,31.92,3.71,3.66,3.71,3.66,34.0,11.0,3.0,48.0,3.0,1.0,0.0,28.0,12.0,5.0,0.75,1.54,1.42,1.0,1.0,1.0,48.0,45.0,45.0,0.38,0.04,0.04,4.06,4.06,4.02,71.59,6.15,5.94,6.15,5.94,63.0,40.0,37.0,140.0,9.0,5.0,2.0,78.0,18.0,7.0,2.04,2.14,1.98,3.0,4.0,2.0,140.0,103.0,103.0,1.6,0.75,0.59,7.16,7.16,6.97,1.68,23.05,51.0,393.0,0.04,0.07,1.0,3.0,1.0,3.0
8478483,2018,Mitchell Marner,TOR,R,5on4,82,12044.0,184.0,89.11,0.89,0.85,0.9,0.83,0.88,0.81,273.0,39.08,2.1,2.92,8.12,1.19,26.38,14.3,1.78,2.1,1.78,9.0,8.0,42.0,13.0,27.0,82.0,20.0,3.0,6.0,0.0,8.0,0.0,18.0,20.0,39.0,52.0,0.0,0.0,0.0,1.0,2.0,5.0,45.0,9.0,1.0,0.84,0.94,0.32,2.0,1.0,0.0,82.0,55.0,55.0,1.0,0.73,3.36,0.13,2.69,2.69,2.34,184.0,122.0,3.0,18.0,41.0,25.0,10.0,46.0,103.0,0.0,2.0,8318.0,0.0,4.0,2.0,2.0,244.03,31.19,29.23,31.19,29.23,243.0,104.0,91.0,438.0,30.0,39.0,6.0,231.0,83.0,33.0,5.21,9.64,16.35,5.0,6.0,19.0,438.0,347.0,347.0,6.13,8.55,7.49,29.82,29.82,28.26,31.8,3.84,3.77,3.84,3.77,38.0,9.0,4.0,51.0,4.0,1.0,0.0,30.0,11.0,6.0,0.75,1.44,1.66,0.0,3.0,1.0,51.0,47.0,47.0,0.41,0.3,0.3,3.95,3.95,3.94,13.62,2.37,217.0,46.0,0.25,0.18,6.0,3.0,5.0,1.0
8480036,2018,Miro Heiskanen,DAL,D,other,82,5474.0,85.0,36.08,0.45,0.56,0.6,0.41,0.58,0.42,161.0,13.36,1.82,0.92,2.64,0.44,7.73,5.45,1.62,1.82,1.62,0.0,0.0,13.0,6.0,8.0,27.0,2.0,2.0,3.0,0.0,2.0,2.0,7.0,3.0,11.0,17.0,0.0,0.0,0.0,0.0,5.0,3.0,13.0,4.0,2.0,0.58,0.47,0.77,0.0,2.0,0.0,27.0,19.0,19.0,1.0,0.26,0.57,0.12,1.96,1.96,1.74,85.0,26.0,19.0,9.0,31.0,5.0,8.0,19.0,53.0,0.0,0.0,6144.0,0.0,0.0,0.0,2.0,80.48,15.25,13.74,15.25,13.74,77.0,34.0,38.0,149.0,8.0,12.0,2.0,62.0,22.0,27.0,2.6,2.57,10.07,1.0,3.0,4.0,149.0,111.0,111.0,1.79,4.05,4.09,12.95,12.95,12.18,55.48,18.27,17.73,18.27,17.73,62.0,19.0,17.0,98.0,21.0,3.0,1.0,39.0,14.0,28.0,1.35,1.71,15.21,4.0,2.0,15.0,98.0,81.0,81.0,0.93,0.58,0.58,18.56,18.56,18.05,11.96,9.54,90.0,132.0,0.08,0.0,2.0,0.0,2.0,0.0
8480036,2018,Miro Heiskanen,DAL,D,all,82,113568.0,2280.0,39.85,0.51,0.51,0.51,0.46,0.51,0.47,202.0,166.54,10.17,10.24,42.17,5.42,99.07,75.92,9.58,10.14,9.55,12.0,9.0,182.0,61.0,121.0,364.0,33.0,12.0,18.0,2.0,47.0,8.0,85.0,73.0,170.0,231.0,8.0,16.0,0.0,34.0,35.0,96.0,218.0,20.0,5.0,5.49,2.3,2.38,6.0,4.0,2.0,361.65,243.0,241.82,70.0,2.21,3.37,1.42,10.96,10.93,10.46,2280.0,336.0,299.0,387.0,1258.0,276.0,386.0,394.0,1224.0,0.0,0.0,184188.0,16.0,16.0,8.0,70.0,976.64,94.72,90.66,94.46,90.43,1005.0,358.0,455.0,1818.0,79.0,82.0,11.0,979.0,294.0,90.0,29.02,35.36,30.35,29.0,29.0,21.0,1808.68,1363.0,1357.56,14.7,16.69,16.93,92.5,92.24,89.85,914.98,90.32,87.3,90.63,87.6,940.0,361.0,416.0,1717.0,91.0,67.0,14.0,963.0,246.0,92.0,26.0,30.08,34.25,29.0,28.0,34.0,1720.46,1301.0,1302.93,13.04,13.58,13.77,89.46,89.61,87.6,136.42,131.56,2732.0,3145.0,0.0,0.0,0.0,0.0,0.0,0.0
8480036,2018,Miro Heiskanen,DAL,D,5on5,82,93731.0,1868.0,39.85,0.52,0.5,0.5,0.47,0.5,0.47,189.0,130.5,6.15,7.68,34.65,4.28,77.85,60.38,5.91,6.12,5.89,7.0,7.0,149.0,42.0,95.0,286.0,22.0,8.0,15.0,1.0,39.0,6.0,64.0,59.0,141.0,183.0,7.0,14.0,0.0,32.0,27.0,82.0,175.0,15.0,1.0,4.16,1.73,0.26,6.0,2.0,0.0,283.65,191.0,189.82,62.0,1.53,2.79,0.68,7.0,6.96,6.78,1868.0,256.0,233.0,361.0,1018.0,237.0,328.0,320.0,983.0,0.0,0.0,149470.0,14.0,16.0,8.0,60.0,776.92,65.04,63.08,64.78,62.86,803.0,280.0,357.0,1440.0,57.0,65.0,8.0,795.0,241.0,47.0,23.22,29.19,12.64,25.0,24.0,8.0,1430.68,1083.0,1077.56,10.65,11.46,11.66,64.03,63.77,62.65,753.91,59.41,57.42,59.72,57.72,768.0,301.0,355.0,1424.0,60.0,53.0,11.0,824.0,195.0,50.0,22.0,23.86,13.56,24.0,21.0,15.0,1427.46,1069.0,1070.93,9.93,10.04,10.24,59.03,59.19,57.98,92.09,93.43,2195.0,2461.0,4.06,1.33,103.0,26.0,71.0,20.0
8480036,2018,Miro Heiskanen,DAL,D,4on5,82,6522.0,166.0,35.23,0.13,0.11,0.16,0.11,0.17,0.13,264.0,1.83,0.06,0.05,0.24,0.04,0.5,2.1,0.06,0.06,0.06,1.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,5.0,0.01,0.0,0.0,0.07,0.07,0.07,166.0,3.0,41.0,6.0,116.0,6.0,40.0,29.0,91.0,0.0,0.0,15174.0,0.0,0.0,0.0,0.0,17.58,1.55,1.53,1.55,1.53,21.0,4.0,4.0,29.0,1.0,1.0,0.0,18.0,5.0,2.0,0.52,0.61,0.42,1.0,0.0,0.0,29.0,25.0,25.0,0.18,0.2,0.2,1.53,1.53,1.53,84.66,10.27,9.88,10.27,9.88,84.0,35.0,38.0,157.0,8.0,8.0,2.0,78.0,30.0,11.0,2.03,3.71,4.52,0.0,4.0,4.0,157.0,119.0,119.0,1.92,2.22,2.22,9.96,9.96,9.67,2.55,20.65,54.0,443.0,0.07,0.0,1.0,0.0,1.0,0.0
8480036,2018,Miro Heiskanen,DAL,D,5on4,82,7841.0,161.0,36.9,0.86,0.89,0.86,0.85,0.84,0.84,152.0,18.62,2.09,1.5,4.09,0.58,11.96,6.78,1.93,2.09,1.93,4.0,2.0,17.0,10.0,16.0,43.0,8.0,2.0,0.0,1.0,4.0,0.0,12.0,9.0,15.0,25.0,1.0,2.0,0.0,0.0,0.0,6.0,24.0,1.0,2.0,0.64,0.1,1.36,0.0,0.0,2.0,43.0,27.0,27.0,2.0,0.39,0.0,0.62,1.86,1.86,1.79,161.0,51.0,6.0,11.0,93.0,28.0,10.0,26.0,97.0,0.0,0.0,11737.0,2.0,0.0,0.0,7.0,95.35,12.21,11.64,12.21,11.64,99.0,36.0,55.0,190.0,13.0,4.0,1.0,97.0,25.0,13.0,2.47,2.86,6.87,2.0,2.0,9.0,190.0,135.0,135.0,2.0,0.98,0.98,13.23,13.23,12.73,16.13,1.91,1.8,1.91,1.8,21.0,4.0,5.0,30.0,0.0,2.0,0.0,17.0,5.0,3.0,0.35,0.6,0.96,0.0,0.0,0.0,30.0,25.0,25.0,0.18,0.65,0.65,1.42,1.42,1.42,24.17,3.08,354.0,63.0,0.47,0.0,3.0,1.0,3.0,1.0
